ID  Location(x, y) area(km2) volume(km3) THICK_mean _max(m) ELEV_min _max _med(masl) LENGTH(km) SLOPE_avg _band(deg) TAU_avg _min _max(bar) SF_avg _min(-) R_V  Survey_year Name
01404;    -79.191100   76.023100     0.12313    0.003810    30    69   281   677   603  0.816 24.0 21.8 0.801 0.486 1.114 0.75 0.61 0.93;  1999  677 (01404)
01428;    -79.447500   75.854100     0.14500    0.004359    30    52   344   470   435  0.684 14.1 11.2 0.363 0.257 0.483 0.71 0.49 1.25;  1999  470 (01428)
01468;    -84.543300   74.556600     0.15500    0.003393    21    36   178   402   305  0.548 26.9 25.9 0.702 0.364 0.866 0.86 0.75 1.18;  1999  401 (01468)
01542;    -78.072100   76.790000     0.12375    0.002679    21    38   511   616   575  0.408 15.5 15.0 0.414 0.316 0.540 0.89 0.86 0.72;  1999  617 (01542)
01604;    -80.571000   77.224800     0.13688    0.003653    26    44   737   911   866  0.637 13.4 12.0 0.423 0.299 0.545 0.83 0.69 0.93;  1999  911 (01604)
01606;    -80.561200   77.225000     0.13187    0.002835    21    50   820   903   868  0.468 12.2 11.0 0.292 0.178 0.368 0.90 0.86 0.84;  1999  900 (01606)
01855;    -83.180800   77.196400     0.13125    0.002450    18    30   625   758   694  0.410 20.4 19.5 0.453 0.220 0.579 0.91 0.87 0.94;  1999  755 (01855)
01865;    -83.394400   76.431300     0.12188    0.002360    19    33   285   594   476  0.481 35.2 34.6 0.812 0.456 1.032 0.85 0.78 1.26;  1999  595 (01865)
02052;    -80.355700   79.766900     0.14000    0.003050    21    43   603   856   708  0.589 24.1 23.2 0.616 0.389 0.740 0.86 0.81 0.77;  1999  852 (02052)
02091;    -82.448400   76.758000     0.15000    0.004035    26    45   675   759   701  0.533 10.5  9.5 0.364 0.155 0.461 0.87 0.83 1.00;  1999  758 (02091)
02104;    -83.150500   76.864500     0.14875    0.004829    32    63   647   720   687  0.587 10.4  7.8 0.267 0.156 0.321 0.83 0.77 0.92;  1999  721 (02104)
02180;    -80.898700   78.749100     0.13813    0.002418    17    30   841   959   889  0.396 16.9 16.1 0.398 0.174 0.509 0.92 0.86 1.01;  1999  963 (02180)
02258;    -94.627100   76.681000     0.15750    0.003445    21    40   298   340   311  0.375 10.1  8.0 0.281 0.098 0.398 0.92 0.89 0.95;  1999  344 (02258)
02370;    -87.796200   74.695000     0.15750    0.003405    21    46   333   424   360  0.461 15.0 13.3 0.417 0.207 0.561 0.90 0.84 0.89;  1999  423 (02370)
02404;    -89.910600   74.611500     0.15500    0.004945    31    60   238   323   290  0.724 10.9  9.4 0.346 0.218 0.458 0.81 0.74 0.95;  1999  322 (02404)
02449;    -80.941800   75.576600     0.13625    0.002361    17    35   745   855   813  0.391 21.2 19.7 0.424 0.250 0.533 0.93 0.89 0.78;  1999  855 (02449)
02450;    -80.979300   75.565000     0.13563    0.002612    19    39   844  1106   997  0.567 28.8 26.8 0.698 0.366 0.983 0.80 0.50 1.06;  1999  1106 (02450)
02495;    -73.827700   81.759600     0.15750    0.004168    26    57  1260  1357  1335  0.515 12.5 11.1 0.335 0.216 0.436 0.91 0.88 0.56;  1999  1358 (02495)
02496;    -81.164900   82.213900     0.13813    0.002706    19    32   870   966   919  0.350 13.6 12.1 0.338 0.284 0.397 0.92 0.89 1.02;  1999  973 (02496)
02502;    -75.363500   82.397800     0.14688    0.002508    17    33  1169  1361  1289  0.479 21.2 19.4 0.424 0.285 0.534 0.87 0.79 0.80;  1999  1361 (02502)
02524;    -76.259600   82.540000     0.12500    0.001967    15    29  1060  1292  1170  0.596 35.6 31.4 0.692 0.365 0.947 0.90 0.82 0.84;  1999  1291 (02524)
02548;    -70.656000   82.012800     0.15687    0.003550    22    45  1097  1348  1295  0.584 23.2 21.5 0.661 0.338 0.896 0.86 0.81 0.80;  1999  1345 (02548)
02549;    -70.580000   82.010700     0.13938    0.003052    21    54   972  1282  1063  0.660 25.6 25.0 0.739 0.360 0.902 0.80 0.72 0.68;  1999  1281 (02549)
02599;    -72.940700   82.679200     0.15438    0.003897    25    48   935  1044  1003  0.643 13.7 10.3 0.354 0.288 0.421 0.86 0.81 1.03;  1999  1044 (02599)
02609;    -73.602500   82.692300     0.13125    0.002935    22    45   613   890   771  0.618 26.9 25.9 0.688 0.323 0.908 0.83 0.72 1.20;  1999  885 (02609)
02630;    -73.497800   82.706100     0.12500    0.002359    18    34   840  1120  1016  0.613 29.0 26.3 0.679 0.291 1.027 0.81 0.57 0.66;  1999  1107 (02630)
02646;    -80.528900   82.628400     0.15438    0.003170    20    33   435   611   512  0.475 21.7 20.5 0.520 0.261 0.651 0.90 0.84 0.94;  1999  619 (02646)
02648;    -80.451900   82.626900     0.12750    0.002345    18    32   483   742   648  0.601 29.4 28.3 0.672 0.264 0.837 0.85 0.63 0.89;  1999  744 (02648)
02661;    -78.222300   81.716200     0.13500    0.001835    13    21  1566  1778  1683  0.379 31.3 29.6 0.501 0.317 0.601 0.94 0.89 0.84;  1999  1777 (02661)
02844;    -80.336700   82.229300     0.12625    0.002041    16    34  1124  1647  1569  0.624 36.8 35.3 0.807 0.457 1.011 0.81 0.63 1.40;  1999  1649 (02844)
02865;    -76.181900   82.198400     0.13375    0.002780    20    34  1068  1256  1186  0.615 20.0 19.1 0.522 0.259 0.661 0.85 0.79 1.15;  1999  1256 (02865)
02869;    -75.041600   82.248600     0.13250    0.002463    18    35  1045  1173  1144  0.510 17.8 17.2 0.410 0.220 0.544 0.88 0.81 0.72;  1999  1173 (02869)
02895;    -72.221600   82.571100     0.14500    0.003149    21    40   742   964   880  0.579 22.9 22.2 0.581 0.429 0.675 0.84 0.73 1.35;  1999  968 (02895)
02914;    -70.838400   82.001800     0.15000    0.003427    22    50  1166  1281  1240  0.577 15.6 12.6 0.357 0.206 0.501 0.88 0.84 0.70;  1999  1281 (02914)
03027;    -85.714400   81.327500     0.15563    0.003622    23    37   874  1155  1041  0.636 25.6 24.0 0.665 0.325 0.860 0.85 0.82 0.99;  1999  1229 (03027)
03030;    -85.051200   81.351600     0.12562    0.001898    15    25   817  1013   924  0.375 30.1 29.5 0.541 0.316 0.690 0.91 0.87 1.02;  1999  942 (03030)
03035;    -86.284800   81.297700     0.13875    0.003017    21    37   687   812   731  0.508 19.3 15.2 0.432 0.186 0.563 0.87 0.78 1.02;  1999  954 (03035)
03103;    -85.665200   81.335600     0.14188    0.002450    17    42   814  1005   925  0.385 23.5 20.8 0.508 0.344 0.606 0.91 0.87 1.30;  1999  1003 (03103)
03104;    -85.635100   81.343400     0.15750    0.002523    16    30   972  1239  1101  0.416 34.9 33.9 0.688 0.438 0.808 0.92 0.87 0.89;  1999  1005 (03104)
03107;    -84.572500   81.406800     0.15687    0.003171    20    32   733  1091   925  0.594 33.8 32.7 0.816 0.502 0.994 0.87 0.83 0.97;  1999  1106 (03107)
03135;    -87.755000   81.439700     0.12812    0.002636    20    38   633   793   708  0.558 20.3 19.7 0.512 0.221 0.686 0.86 0.71 0.83;  1999  776 (03135)
03173;    -82.013800   81.765000     0.13625    0.001861    13    24  1290  1418  1369  0.327 24.6 22.9 0.415 0.325 0.511 0.95 0.92 0.76;  1999  1064 (03173)
03175;    -82.087900   81.772100     0.14625    0.002953    20    33   946  1341  1205  0.621 31.9 31.2 0.758 0.509 0.944 0.83 0.73 1.16;  1999  1354 (03175)
03208;    -87.513100   81.629500     0.12812    0.002894    22    36   537   812   699  0.630 26.3 25.7 0.678 0.316 0.898 0.82 0.74 1.08;  1999  751 (03208)
03218;    -81.779800   81.858800     0.12875    0.001643    12    25  1413  1545  1464  0.343 26.4 22.1 0.375 0.202 0.489 0.93 0.85 0.71;  1999  942 (03218)
03258;    -85.131300   81.598000     0.12625    0.002530    20    35   787   898   855  0.450 15.6 14.1 0.382 0.253 0.497 0.91 0.83 0.93;  1999  1300 (03258)
03328;    -82.290000   81.272400     0.12937    0.002394    18    31   998  1237  1049  0.531 23.8 22.2 0.656 0.279 0.832 0.87 0.83 0.86;  1999  1197 (03328)
03329;    -77.463100   81.403200     0.15188    0.002597    17    35  1015  1250  1066  0.425 21.2 19.2 0.351 0.176 0.494 0.91 0.70 0.72;  1999  1238 (03329)
03335;    -81.682600   81.755700     0.14813    0.002798    18    33  1158  1306  1264  0.459 18.7 18.0 0.454 0.252 0.559 0.90 0.87 0.83;  1999  831 (03335)
03340;    -84.556800   81.549000     0.13375    0.003141    23    52   838   955   928  0.640 14.7 13.2 0.456 0.144 0.620 0.83 0.74 0.78;  1999  1109 (03340)
03416;    -85.599900   81.642000     0.12375    0.002535    20    33   811   916   873  0.423 15.1 14.7 0.378 0.250 0.472 0.90 0.87 0.91;  1999  1338 (03416)
03467;    -81.128500   82.714000     0.15625    0.005093    32    93     7   193    17  0.835 17.6 15.9 0.869 0.469 1.103 0.85 0.77 2.13;  1999  1018 (03467)
03498;    -77.544000   82.825700     0.14000    0.003001    21    42   604   843   739  0.570 24.8 23.1 0.607 0.394 0.772 0.85 0.81 0.79;  1999  794 (03498)
03563;    -77.354400   82.692300     0.13125    0.003503    26    46   473   835   642  0.875 26.6 25.4 0.846 0.477 0.994 0.77 0.72 0.98;  1999  763 (03563)
03564;    -77.344600   82.691000     0.13938    0.003285    23    36   478   816   639  0.848 31.8 28.4 0.819 0.408 1.066 0.83 0.79 0.93;  1999  785 (03564)
03568;    -78.857500   82.717400     0.14750    0.003025    20    36   304   477   409  0.469 24.0 21.8 0.588 0.311 0.785 0.90 0.85 0.77;  1999  545 (03568)
03574;    -78.667700   82.877700     0.15000    0.002824    18    41   352   501   392  0.414 26.5 21.8 0.611 0.320 0.781 0.92 0.90 1.18;  1999  461 (03574)
03677;    -65.678900   82.561600     0.13375    0.002809    20    42   954  1082  1021  0.505 18.0 15.1 0.404 0.247 0.504 0.88 0.83 1.27;  1999  1168 (03677)
03678;    -65.649300   82.562600     0.12063    0.002452    20    31   784  1054   902  0.578 26.5 25.7 0.642 0.364 0.792 0.83 0.72 0.91;  1999  1177 (03678)
03696;    -65.278500   82.632700     0.12687    0.003094    24    40   599   774   703  0.673 17.6 17.0 0.499 0.175 0.682 0.80 0.70 1.12;  1999  1187 (03696)
03726;    -66.273900   82.570300     0.15125    0.002986    19    44  1154  1324  1231  0.485 18.3 16.3 0.441 0.329 0.530 0.89 0.86 1.29;  1999  1178 (03726)
03765;    -85.180000   81.895400     0.15563    0.004594    29    52   687   771   750  0.689 10.7  9.0 0.312 0.203 0.487 0.84 0.77 0.85;  1999  908 (03765)
03769;    -90.054600   81.673100     0.15313    0.003731    24    39    40   126    78  0.407 13.0 12.4 0.381 0.225 0.474 0.90 0.88 0.93;  1999  938 (03769)
03776;    -81.239500   82.011100     0.12438    0.002913    23    45  1170  1269  1210  0.578 11.3 10.0 0.319 0.184 0.440 0.86 0.80 0.94;  1999  1548 (03776)
03814;    -82.693300   81.950900     0.12313    0.003114    25    47  1007  1234  1108  0.753 18.1 17.7 0.521 0.248 0.663 0.78 0.73 0.87;  1999  896 (03814)
03878;    -91.525100   81.611600     0.15000    0.003003    20    33   186   312   250  0.472 18.9 18.6 0.471 0.150 0.594 0.90 0.85 1.14;  1999  368 (03878)
03920;    -89.931400   81.860600     0.13688    0.003344    24    44    56    97    69  0.392  6.9  6.1 0.229 0.118 0.318 0.91 0.82 0.84;  1999  870 (03920)
03969;    -85.834200   82.130500     0.14375    0.003344    23    39   800  1037   974  0.578 21.0 18.8 0.602 0.470 0.760 0.86 0.80 0.91;  1999  1320 (03969)
03979;    -85.441100   82.093400     0.13563    0.001995    14    25  1080  1231  1164  0.354 27.6 24.9 0.537 0.177 0.756 0.94 0.93 0.77;  1999  1212 (03979)
04082;    -69.105600   82.819900     0.12937    0.001861    14    25   872  1039   981  0.315 28.1 27.6 0.576 0.417 0.679 0.94 0.87 0.95;  1999  954 (04082)
04100;    -70.126600   82.855700     0.15125    0.003287    21    35   657   934   807  0.585 27.1 26.3 0.707 0.409 0.911 0.86 0.78 0.90;  1999  924 (04100)
04111;    -73.101000   82.872400     0.14938    0.002574    17    35   263   848   572  0.387 59.0 57.1 1.179 0.864 1.379 0.92 0.83 0.78;  1999  835 (04111)
04116;    -74.292400   82.720000     0.12812    0.002435    19    36   593   863   732  0.493 34.4 31.1 0.727 0.409 0.916 0.89 0.82 1.09;  1999  660 (04116)
04117;    -67.363400   82.884100     0.12313    0.003287    26    47   468   531   492  0.509  8.1  7.4 0.249 0.110 0.339 0.83 0.74 0.91;  1999  1092 (04117)
04128;    -75.006200   82.857700     0.15125    0.002828    18    33   906  1178  1049  0.555 31.5 30.2 0.694 0.326 0.876 0.87 0.73 0.97;  1999  542 (04128)
04192;    -71.750900   82.909400     0.12687    0.001816    14    23   609   828   754  0.437 35.7 33.7 0.667 0.322 0.849 0.90 0.81 0.93;  1999  803 (04192)
04222;    -72.754000   82.917200     0.13187    0.001842    13    26   611   886   706  0.374 40.4 37.7 0.726 0.348 0.919 0.91 0.80 0.89;  1999  740 (04222)
04247;    -81.599300   80.709900     0.13688    0.002777    20    34   621   762   713  0.443 19.9 19.4 0.520 0.277 0.656 0.90 0.87 0.81;  1999  690 (04247)
04287;    -85.114500   80.962600     0.14938    0.005790    38    65   822   889   855  0.740  5.4  5.0 0.222 0.139 0.276 0.78 0.71 0.85;  1999  1122 (04287)
04296;    -81.763600   81.027200     0.12750    0.002173    17    27   719   930   802  0.459 28.2 27.0 0.554 0.291 0.702 0.86 0.67 0.83;  1999  1019 (04296)
04310;    -81.859000   81.023000     0.15625    0.003154    20    31  1037  1261  1147  0.598 24.4 23.7 0.586 0.310 0.799 0.85 0.65 0.88;  1999  938 (04310)
04469;    -73.635900   82.704500     0.12750    0.001983    15    26  1073  1312  1246  0.509 30.4 26.8 0.556 0.340 0.717 0.86 0.70 0.87;  1999  1390 (04469)
04523;    -81.678900   81.861800     0.15812    0.002246    14    25  1438  1636  1523  0.426 32.0 27.9 0.495 0.299 0.657 0.93 0.88 0.69;  1999  1023 (04523)
00201;    -67.562500   81.268000     0.17688    0.003764    21    37   795   978   884  0.530 23.2 21.3 0.588 0.268 0.740 0.90 0.88 0.86;  1999  979 (00201)
00272;    -68.222300   81.006600     0.16312    0.004706    28    48   879  1227  1038  0.914 22.3 20.9 0.749 0.452 1.014 0.76 0.69 0.91;  1999  1227 (00272)
00532;    -74.383700   79.615100     0.17563    0.003387    19    31   625   791   696  0.461 22.2 21.9 0.547 0.303 0.682 0.90 0.82 0.78;  1999  791 (00532)
00534;    -74.365400   79.603500     0.16500    0.003561    21    44   699   785   734  0.507 13.7 10.8 0.342 0.214 0.489 0.90 0.89 1.22;  1999  784 (00534)
00568;    -73.940600   79.708000     0.18563    0.004625    24    41   600   851   706  0.666 22.4 21.2 0.674 0.441 0.810 0.84 0.74 0.85;  1999  850 (00568)
00575;    -73.650400   79.747000     0.16375    0.003352    20    33   802  1127  1036  0.583 29.5 28.6 0.780 0.387 0.970 0.88 0.83 1.01;  1999  1127 (00575)
00589;    -73.695000   79.619400     0.16250    0.002948    18    30   777   902   838  0.423 20.9 20.6 0.451 0.245 0.570 0.92 0.85 0.75;  1999  903 (00589)
00621;    -72.416600   79.879000     0.18375    0.004908    26    46   628   744   705  0.497 13.2 12.6 0.408 0.295 0.502 0.88 0.84 1.00;  1999  748 (00621)
00705;    -82.727800   76.626600     0.15937    0.003163    19    35   555   642   592  0.365 14.7 14.4 0.372 0.226 0.489 0.92 0.89 0.95;  1999  641 (00705)
00936;    -89.161500   78.880800     0.16875    0.004794    28    50   727   985   806  0.803 18.7 17.6 0.679 0.309 0.879 0.79 0.73 1.05;  1999  986 (00936)
01038;    -91.627100   78.648600     0.16062    0.003852    23    42   750   995   948  0.665 20.5 19.9 0.694 0.351 0.921 0.82 0.74 0.89;  1999  996 (01038)
01043;    -91.995300   78.642900     0.18000    0.003806    21    42   845   996   934  0.449 20.6 19.3 0.527 0.313 0.650 0.92 0.89 0.87;  1999  996 (01043)
01059;    -95.174700   80.499500     0.16187    0.005111    31    51   350   416   387  0.499  9.3  8.1 0.340 0.263 0.377 0.87 0.82 0.91;  1999  414 (01059)
01060;    -92.688700   80.534900     0.18688    0.003850    20    35   890  1195  1061  0.587 30.9 30.1 0.827 0.468 1.017 0.89 0.84 1.16;  1999  1195 (01060)
01061;    -94.170900   80.470300     0.16938    0.004873    28    49   672   901   749  0.783 17.1 16.6 0.601 0.388 0.758 0.78 0.69 1.01;  1999  904 (01061)
01063;    -94.002600   79.683800     0.16875    0.004836    28    50   508   954   788  0.882 27.8 27.4 0.869 0.534 1.053 0.76 0.69 1.23;  1999  963 (01063)
01064;    -93.632800   79.644400     0.18438    0.006734    36    60   463   766   610  1.065 17.8 17.2 0.704 0.600 0.813 0.73 0.62 1.24;  1999  769 (01064)
01286;    -93.524500   79.472800     0.19312    0.003951    20    39   648   795   738  0.423 21.6 19.7 0.506 0.331 0.650 0.92 0.88 0.76;  1999  798 (01286)
01287;    -93.458700   79.474300     0.18250    0.005328    29    46   445   706   600  0.712 19.2 18.3 0.620 0.479 0.701 0.81 0.68 1.08;  1999  705 (01287)
01436;    -79.558700   75.891700     0.17938    0.003850    21    35   178   433   350  0.484 27.3 26.5 0.749 0.471 0.947 0.90 0.84 0.84;  1999  432 (01436)
01791;    -84.061700   76.943700     0.16312    0.004972    30    49   618   741   691  0.634 13.1 12.4 0.426 0.203 0.566 0.83 0.80 0.88;  1999  742 (01791)
01866;    -83.387000   76.423800     0.18063    0.006435    35    64   672   727   691  0.546  7.1  6.3 0.269 0.170 0.307 0.86 0.80 0.83;  1999  723 (01866)
01958;    -85.107800   76.687400     0.18250    0.004798    26    45   479   618   555  0.641 15.5 14.8 0.470 0.173 0.598 0.86 0.79 0.97;  1999  618 (01958)
02061;    -80.818300   79.349800     0.18000    0.004102    22    37   634   914   773  0.624 26.1 25.6 0.729 0.434 0.926 0.86 0.78 1.04;  1999  909 (02061)
02062;    -80.484700   79.337800     0.20000    0.004477    22    38   859   992   921  0.548 17.0 16.5 0.439 0.148 0.583 0.90 0.86 1.10;  1999  989 (02062)
02097;    -82.617800   76.811200     0.19687    0.007108    36    76   697   747   722  0.528  7.6  6.4 0.250 0.165 0.308 0.87 0.83 0.85;  1999  747 (02097)
02290;    -92.028600   76.485200     0.17375    0.004797    27    46   291   401   332  0.693 13.0 11.9 0.417 0.229 0.583 0.80 0.54 0.95;  1999  401 (02290)
02315;    -85.405800   75.295200     0.16125    0.004313    26    58   507   594   556  0.646 13.5 12.7 0.471 0.253 0.668 0.87 0.78 0.58;  1999  594 (02315)
02357;    -89.729800   74.741200     0.16250    0.002933    18    65   349   378   361  0.469  7.0  6.1 0.278 0.209 0.348 0.94 0.83 0.23;  1999  378 (02357)
02458;    -80.584100   75.435600     0.19687    0.005247    26    48   676   872   758  0.706 17.1 15.9 0.507 0.308 0.591 0.80 0.54 0.88;  1999  872 (02458)
02527;    -72.891300   82.548000     0.18688    0.004747    25    40  1011  1385  1175  0.906 26.2 25.2 0.852 0.347 1.117 0.82 0.78 0.92;  1999  1386 (02527)
02542;    -73.446900   82.593700     0.16875    0.003847    22    39  1021  1384  1304  0.724 27.8 26.6 0.820 0.414 1.100 0.84 0.74 0.82;  1999  1385 (02542)
02576;    -76.787100   82.602500     0.18375    0.004101    22    37   793  1142  1002  0.606 30.9 30.2 0.824 0.517 1.034 0.88 0.85 0.98;  1999  1151 (02576)
02621;    -80.475200   82.573100     0.18250    0.004090    22    38   550   768   670  0.527 24.2 23.4 0.701 0.452 0.868 0.90 0.87 0.96;  1999  769 (02621)
02641;    -69.455000   82.759600     0.18563    0.005816    31    60   611   720   622  0.566 11.5  8.9 0.592 0.379 0.727 0.83 0.80 1.58;  1999  720 (02641)
02643;    -80.389300   82.635200     0.18375    0.009309    50   100   501   740   595  1.222 11.4 10.4 0.539 0.418 0.640 0.61 0.45 0.88;  1999  757 (02643)
02657;    -81.842700   82.287100     0.16125    0.003079    19    34   995  1132  1043  0.454 21.9 18.9 0.490 0.239 0.628 0.91 0.86 0.81;  1999  1132 (02657)
02788;    -80.203500   82.071100     0.16688    0.002495    14    24  1205  1445  1336  0.396 31.1 30.4 0.572 0.405 0.675 0.93 0.89 0.93;  1999  1446 (02788)
